filename,mean(chroma_stft),var(chroma_stft),mean(rms),var(rms),mean(spec_cent),(spec_cent),mean(spec_bw),var(spec_bw),mean(rolloff),var(rolloff),mean(zcr),var(zcr),mean(harmony),var(harmony),tempo,mean(mfcc1),var(mfcc1),mean(mfcc2),var(mfcc2),mean(mfcc3),var(mfcc3),mean(mfcc4),var(mfcc4),mean(mfcc5),var(mfcc5),mean(mfcc6),var(mfcc6),mean(mfcc7),var(mfcc7),mean(mfcc8),var(mfcc8),mean(mfcc9),var(mfcc9),mean(mfcc10),var(mfcc10),mean(mfcc11),var(mfcc11),mean(mfcc12),var(mfcc12),mean(mfcc13),var(mfcc13),mean(mfcc14),var(mfcc14),mean(mfcc15),var(mfcc15),mean(mfcc16),var(mfcc16),mean(mfcc17),var(mfcc17),mean(mfcc18),var(mfcc18),mean(mfcc19),var(mfcc19),mean(mfcc20),var(mfcc20),label
pop.00084.wav,0.4090098440647125,0.09665051847696304,0.17933782935142517,0.009450940415263176,3263.2254008092204,2602664.974748407,3047.4226505628944,473893.79597301036,6830.005619199536,8227178.154158493,0.13584263824439288,0.013965224865260804,0.01385628574442925,0.00826976600540575,99.38401442307692,-112.44488525390625,5026.04541015625,59.74415588378906,2329.6005859375,14.493072509765625,916.6072998046875,19.168684005737305,264.1478576660156,15.129467964172363,313.6155700683594,-3.2157163619995117,251.84133911132812,6.099432468414307,200.0885467529297,-6.691284656524658,159.21829223632812,1.4670740365982056,160.85804748535156,-1.1568610668182373,139.07362365722656,-1.2150758504867554,133.76986694335938,-0.7491883039474487,100.47856140136719,1.887656807899475,105.53907012939453,-0.6870184540748596,76.58258819580078,-2.2953147888183594,82.18244171142578,-3.4968135356903076,74.74771118164062,-3.8997161388397217,64.24987030029297,-3.3994457721710205,79.72108459472656,-2.427992820739746,94.45935821533203,-2.0786681175231934,86.9241714477539,pop
pop.00097.wav,0.46697038412094116,0.0913853645324707,0.2043813019990921,0.01962696574628353,3508.7865369019805,2285745.810513278,3309.980254901567,177544.00955184278,7585.1332520664155,4282530.852220935,0.13715000845901004,0.020066126937345476,0.024086149125959834,0.006751153802290775,99.38401442307692,-125.47938537597656,5405.58935546875,51.22457504272461,1156.500732421875,38.498653411865234,1127.1915283203125,14.48755931854248,491.11572265625,16.236154556274414,272.4264831542969,4.636129856109619,219.91050720214844,12.310096740722656,218.68638610839844,1.1741845607757568,175.68746948242188,1.7326912879943848,88.40106201171875,9.77337646484375,116.74391174316406,-2.8207995891571045,85.88727569580078,2.079874277114868,83.48439025878906,0.8553150296211243,68.3387222290039,-0.4929099678993225,55.09140396118164,1.3518515825271606,56.16912078857422,-0.8489353060722351,67.508544921875,0.4998014569282532,70.45051574707031,4.146517753601074,72.73799133300781,1.75321364402771,74.67355346679688,8.227994918823242,117.77156066894531,pop
pop.00028.wav,0.3494138717651367,0.08580050617456436,0.19469858705997467,0.004841701127588749,2945.8558943760954,718243.6967033716,3051.2842517047593,162635.5491854152,6654.301010096433,2884204.088118452,0.12120741794760248,0.0033815910035516596,0.011312999345581755,0.0077306853436349444,99.38401442307692,-45.586212158203125,3370.818603515625,74.72779846191406,489.9571228027344,15.975804328918457,284.9013366699219,14.79996109008789,262.14892578125,8.998905181884766,109.95738220214844,8.202152252197266,115.17903900146484,5.682154178619385,65.3808364868164,5.249433994293213,53.80103302001953,5.390201091766357,79.78750610351562,2.440849542617798,51.74086380004883,0.7830433249473572,53.2337760925293,1.1816107034683228,48.884002685546875,-2.354724884033203,50.51894760131836,-2.9458651542663574,45.78215026855469,-2.59794282913208,48.773399353027344,-2.702348232269287,38.98821258544922,-1.511194109916687,45.77354049682617,1.5563501119613647,70.7201156616211,1.6120822429656982,81.09645080566406,-0.005442938767373562,106.43331909179688,pop
pop.00096.wav,0.33989906311035156,0.09549207240343094,0.2512606978416443,0.004884775262326002,3126.642118893024,1293902.9768563039,3162.858788140159,199659.3041636777,6932.026038645592,3823810.820084937,0.10530825538959783,0.00414709947234445,-0.007750347118419329,0.04553235392482085,92.28515625,-59.02925109863281,3481.120361328125,60.9859504699707,922.5872192382812,27.739709854125977,623.970703125,23.845539093017578,358.19677734375,12.294417381286621,175.7349853515625,7.38167667388916,167.932861328125,12.32851505279541,103.15873718261719,7.153814792633057,129.2089080810547,13.425379753112793,83.60606384277344,2.5030171871185303,70.33377838134766,-1.961268663406372,77.46514129638672,-2.4025986194610596,64.61576843261719,-4.512378215789795,100.22088623046875,3.4695818424224854,129.13031005859375,2.0414044857025146,110.6974105834961,3.723870277404785,172.4797821044922,2.4906275272369385,120.73658752441406,1.2688146829605103,107.22582244873047,3.108975410461426,127.98042297363281,1.6369181871414185,111.1562728881836,pop
pop.00086.wav,0.3874507248401642,0.07821306586265564,0.13254207372665405,0.0014931608457118273,3593.788286205766,521526.777361844,3171.031490728894,63534.43033232527,7634.70291881163,1137355.0939003038,0.18515413524748647,0.005900673872863301,0.013001747303677676,0.00699398540978301,129.19921875,-50.414527893066406,1734.00830078125,56.432220458984375,357.4303894042969,12.57080364227295,171.87892150878906,11.272074699401855,171.2178955078125,-2.7397472858428955,88.58582305908203,1.3645119667053223,116.32352447509766,4.545487403869629,77.99442291259766,-0.959308385848999,75.90591430664062,2.2955963611602783,71.66427612304688,2.745110511779785,67.51058197021484,-1.9702517986297607,54.81974411010742,2.6032657623291016,53.25254821777344,-4.016292572021484,49.014835357666016,0.6807301640510559,44.606964111328125,-1.4046427011489868,39.11580276489258,3.3248932361602783,52.646636962890625,3.0317413806915283,60.295345306396484,2.6323564052581787,68.13326263427734,2.0757193565368652,64.15277862548828,1.3581866025924683,57.0821533203125,pop
pop.00001.wav,0.41299307346343994,0.09769921749830246,0.2625790238380432,0.014924134127795696,3702.1051113435383,1404155.3005623936,3431.8562644188282,179373.09561865142,8072.977711263776,2673778.15331214,0.14939442551237433,0.00982001576581104,0.0067641774679061606,0.002554575778172674,107.666015625,-59.14175033569336,5430.91650390625,45.278076171875,1442.0224609375,36.841270446777344,895.8501586914062,15.69275951385498,494.6129150390625,15.667404174804688,334.80780029296875,1.6823773384094238,329.4583740234375,7.309103488922119,219.77645874023438,8.831475257873535,187.6350860595703,5.851649284362793,189.7810821533203,8.013450622558594,148.22628784179688,-2.256030797958374,113.51720428466797,1.9182461500167847,108.46314239501953,-0.9173868298530579,116.18617248535156,0.03602577745914459,98.37483978271484,0.09156675636768341,93.33129119873047,-0.8400624990463257,129.77847290039062,5.566532135009766,205.4480438232422,3.822951316833496,170.97427368164062,5.576165199279785,166.52786254882812,4.927082061767578,155.33567810058594,pop
pop.00073.wav,0.42353367805480957,0.08199761062860489,0.25992143154144287,0.00922328419983387,3669.7092208752665,880174.3123840928,3295.0756887635034,111367.063223611,7876.25616299304,1664696.5507188349,0.16179669373549885,0.007166419905580263,-0.01615863454008098,0.009515440964926031,129.19921875,-8.538216590881348,3021.7744140625,54.28880310058594,535.3934936523438,20.965049743652344,423.04229736328125,13.10970401763916,169.58477783203125,9.726937294006348,106.9494400024414,6.021225929260254,122.0164794921875,10.725290298461914,98.57485961914062,6.099407196044922,67.4108657836914,0.6931591629981995,67.74919891357422,5.000695705413818,87.12203216552734,-3.4494898319244385,74.03157806396484,0.8779637813568115,52.85139846801758,-1.931874394416809,63.016170501708984,-2.782647132873535,49.10554504394531,-2.667523145675659,54.86162185668945,-3.3132741451263428,54.81270980834961,1.707682490348816,56.62361145019531,-0.1545569747686386,58.506404876708984,4.850947380065918,77.44695281982422,2.9123029708862305,76.16741943359375,pop
pop.00078.wav,0.45474496483802795,0.08646108210086823,0.22357100248336792,0.013054009526968002,3123.1514098627495,947113.0190420964,2970.246872098053,221789.1807832702,6616.3056482018565,3583798.53331258,0.14262155295340295,0.008624081410987085,-0.0010764859795103642,0.0024275794212164407,103.359375,-42.758705139160156,4607.765625,62.833984375,1040.5828857421875,4.770786285400391,691.7329711914062,24.053329467773438,345.1831359863281,9.651461601257324,275.6953430175781,-1.874597430229187,238.40342712402344,9.283119201660156,198.29168701171875,-2.9625651836395264,125.63816833496094,3.1921472549438477,130.63662719726562,5.930964946746826,111.22249603271484,-4.768050193786621,97.12258911132812,3.0293450355529785,85.68125915527344,-1.2465426921844482,70.37437438964844,-3.517906665802002,53.53717041015625,-0.31882670521736145,50.01544189453125,-1.4434294700622559,46.26259231567383,-1.8653316497802734,50.93196105957031,-0.019046178087592125,65.03319549560547,-0.7272548675537109,73.95626068115234,-0.9860987067222595,66.34039306640625,pop
reggae.00009.wav,0.3831111788749695,0.09754528850317001,0.08670243620872498,0.0018703851383179426,1609.7020525109226,1052523.1969200347,1990.7789824965632,380733.9422696014,3269.7078129531615,4920435.436868332,0.06057066596577726,0.002450264787341018,-0.0036915318260293374,0.008002184186463144,161.4990234375,-232.5360107421875,6416.439453125,131.2326202392578,1339.2923583984375,2.6794192790985107,613.2637329101562,18.380754470825195,301.1184387207031,11.350812911987305,309.9845886230469,22.914648056030273,255.4504852294922,-10.442412376403809,271.1134948730469,16.76569366455078,163.62171936035156,-15.254583358764648,172.04884338378906,15.520480155944824,136.45994567871094,-8.388179779052734,133.18882751464844,8.027798652648926,99.24034118652344,-3.7743074893951416,98.29900360107422,3.1240792274475098,84.93742370605469,-1.4016613960266113,69.04735565185547,3.266288995742798,70.6971435546875,-4.089113235473633,68.97293853759766,2.948683977127075,52.67498016357422,0.3949030637741089,61.508384704589844,0.013068793341517448,63.05087661743164,reggae
reggae.00095.wav,0.42428404092788696,0.08073414862155914,0.1623404175043106,0.004119709134101868,2617.0246825399286,509089.9168721837,2787.4363359575436,156062.8737236416,5718.972275594548,1827501.0611594713,0.1031685790071539,0.0026254214747363823,0.030456388988487747,0.004286753054618417,123.046875,-69.00836181640625,2772.42529296875,79.14764404296875,285.93865966796875,13.090505599975586,522.0067749023438,29.389801025390625,136.72755432128906,0.2830183207988739,105.85155487060547,4.157033920288086,72.80870819091797,-0.4378512501716614,119.42292785644531,0.1840602606534958,80.30626678466797,2.808901786804199,61.1021614074707,0.6066117286682129,78.83824920654297,-2.8005454540252686,35.625240325927734,-0.511562168598175,41.719383239746094,-3.1768953800201416,45.691646575927734,-7.217271327972412,33.94776916503906,-4.4101715087890625,39.036441802978516,-6.804811477661133,40.560516357421875,-9.389655113220215,29.26701545715332,-2.343829393386841,31.846664428710938,-5.939577579498291,29.790220260620117,-7.361754894256592,32.98979187011719,reggae
reggae.00052.wav,0.5022619962692261,0.08377747982740402,0.1899878978729248,0.008365611545741558,3289.023545845818,1508205.8395203073,3253.310613903925,220133.97520534944,7286.557821110064,3868697.7459301944,0.1340670014017788,0.009698302647153087,-0.02261983433448337,0.002958833704466946,99.38401442307692,-85.2840347290039,3295.33251953125,60.93997573852539,1175.413818359375,34.796627044677734,594.55078125,19.79168701171875,418.7893371582031,16.711822509765625,333.3664855957031,7.951791286468506,202.20616149902344,9.296488761901855,131.52835083007812,11.353253364562988,118.31584930419922,1.3722411394119263,135.6224365234375,-0.0837811604142189,89.99861907958984,6.410583019256592,92.1793212890625,3.6274142265319824,73.06535339355469,5.66008186340332,82.52686309814453,7.200557231903076,70.43584442138672,-0.8509935736656189,62.51810073852539,3.2466633319854736,63.10171890258789,-2.696646213531494,46.682701110839844,0.3560161292552948,61.1357307434082,4.745884418487549,60.70991516113281,0.30303090810775757,43.14202117919922,reggae
reggae.00006.wav,0.3424016535282135,0.09203632920980453,0.10510431230068207,0.0025853454135358334,1417.8371180079043,545861.9307673344,1704.350703635335,246814.40300612466,2880.253271824246,2606633.5936875315,0.06082141519238206,0.002600486988111461,-0.0230905765975906,0.013885701852776954,151.99908088235293,-207.3699188232422,5181.5048828125,134.70654296875,1107.0601806640625,-9.091635704040527,724.6736450195312,38.45231628417969,426.5962829589844,6.3151140213012695,397.6291198730469,22.596765518188477,184.7394256591797,-8.29947566986084,313.5418701171875,16.291505813598633,151.61837768554688,-8.469053268432617,121.37236785888672,4.136566162109375,140.62464904785156,-4.349609375,111.196044921875,6.34520149230957,92.2662582397461,-6.907837390899658,87.6251449584961,0.9548088908195496,63.19126892089844,-0.950244665145874,67.40058898925781,-2.5394771099090576,65.19635772705078,-6.093458652496338,65.95677947998047,2.484670877456665,65.18122863769531,-6.171945571899414,73.32040405273438,-4.575994968414307,42.257179260253906,reggae
reggae.00096.wav,0.4163390100002289,0.09520184993743896,0.16222959756851196,0.005087133031338453,1629.7999503085323,511839.3836101845,1577.9775335292209,84975.42994094452,3183.466751558875,1426375.3862799164,0.0796547968629157,0.004149680185553324,0.05153726248425337,0.018221666905326284,89.10290948275862,-166.97030639648438,6866.16552734375,116.66727447509766,748.7784423828125,-44.26408004760742,904.0667724609375,70.55626678466797,229.91139221191406,2.307065486907959,391.5129699707031,16.03057861328125,130.8462371826172,12.49992561340332,157.27540588378906,4.086876392364502,120.88395690917969,5.316354751586914,100.02952575683594,4.511726379394531,83.99523162841797,7.302684307098389,71.13544464111328,7.587514400482178,62.911216735839844,2.911794900894165,58.33906173706055,1.4875744581222534,57.614662170410156,1.1319578886032104,47.277671813964844,-3.12965989112854,42.084110260009766,-1.9621875286102295,36.963417053222656,-1.0040345191955566,39.42195510864258,-4.650794982910156,32.04871368408203,-4.948742389678955,36.06159210205078,reggae
reggae.00053.wav,0.4692222774028778,0.08926986902952194,0.06308438628911972,0.001843661186285317,2003.6725747242701,1516094.3021250768,2296.3471687254455,518722.5317312002,4157.357072940836,6650907.2641118895,0.08975349538379737,0.0074938770463262895,-0.0009886965752121711,0.003990083923259325,151.99908088235293,-251.37069702148438,7632.9990234375,105.89967346191406,1207.818115234375,2.134446144104004,1210.6650390625,32.51202392578125,285.68310546875,16.53700828552246,250.08460998535156,8.280576705932617,146.2814483642578,10.363938331604004,140.30120849609375,5.490865707397461,93.86338806152344,0.8717730045318604,100.33195495605469,8.341185569763184,73.22405242919922,-0.6393007040023804,88.10277557373047,9.879010200500488,69.76498413085938,-1.8562008142471313,63.45915603637695,4.424777507781982,42.691219329833984,1.8413469791412354,44.99437713623047,4.242080211639404,36.76422882080078,-0.20010310411453247,32.29697799682617,2.253602981567383,27.741498947143555,0.9522292613983154,32.89889907836914,1.3119127750396729,38.127010345458984,reggae
reggae.00019.wav,0.3941124677658081,0.10136303305625916,0.13868877291679382,0.004647292662411928,1753.93623984055,913516.994875648,2068.2620053448472,339501.7168160437,3840.287734737529,4470447.340834654,0.0712822650812065,0.004151391457408682,-0.014215127054304553,0.00569155762588813,143.5546875,-184.57798767089844,8488.5537109375,106.20770263671875,1201.9327392578125,4.0157151222229,811.3609008789062,38.713035583496094,276.85430908203125,8.409506797790527,554.5645751953125,30.45572853088379,152.95603942871094,-3.342012405395508,379.4019470214844,20.30758285522461,129.93914794921875,-1.534425973892212,166.4313507080078,15.91746711730957,95.98638153076172,-6.514726161956787,103.46656036376953,13.190653800964355,88.10082244873047,-1.717490553855896,107.06140899658203,6.854092597961426,131.4354248046875,-3.2296621799468994,74.51978302001953,1.8751121759414673,67.56828308105469,-6.035769939422607,71.10039520263672,3.5220067501068115,58.09219741821289,-7.40160608291626,83.4263916015625,-1.741927146911621,59.799659729003906,reggae
